Timestamp (Elapsed time in seconds),PID,FPS,FPS 1(%) Low,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
3096.371,26676,212.888,96.483,9.504,85.438,35.000,99.000,54.000,2610.000,8251.000,1.070,1043.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3096.881,26676,213.905,112.888,9.504,88.624,36.000,99.000,55.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3097.392,26676,213.905,112.888,9.504,88.624,38.000,99.000,55.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3097.902,26676,220.872,120.409,17.041,85.731,35.000,99.000,55.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3098.412,26676,220.872,120.409,17.041,85.731,37.000,99.000,56.000,2700.000,8251.000,1.070,1042.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3098.922,26676,217.032,119.996,17.628,84.947,36.000,99.000,55.000,2700.000,8251.000,1.070,1043.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3099.431,26676,217.594,120.223,18.277,85.077,36.000,99.000,55.000,2700.000,8251.000,1.070,1043.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3099.937,26676,223.219,120.818,20.177,80.532,37.000,99.000,56.000,2700.000,8251.000,1.070,1043.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3100.447,26676,223.219,120.818,20.177,80.532,37.000,99.000,55.000,2700.000,8251.000,1.070,1043.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3100.958,26676,244.288,152.386,18.708,79.423,37.000,95.000,56.000,2700.000,8251.000,1.070,1043.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3101.466,26676,244.288,152.386,18.708,79.423,40.000,99.000,55.000,2685.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3101.975,26676,239.362,134.539,18.911,71.044,36.000,94.000,55.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3102.484,26676,239.362,134.539,18.911,71.044,38.000,99.000,56.000,2700.000,8251.000,1.070,1045.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3102.995,26676,231.140,127.502,18.832,72.517,37.000,99.000,55.000,2700.000,8251.000,1.070,1045.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3103.506,26676,231.140,127.502,18.832,72.517,36.000,99.000,55.000,2700.000,8251.000,1.070,1045.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3104.016,26676,218.762,92.818,10.079,83.337,37.000,99.000,56.000,2700.000,8251.000,1.070,1045.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3104.526,26676,218.762,92.818,10.079,83.337,38.000,99.000,55.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3105.036,26676,198.718,123.038,20.585,91.999,41.000,99.000,55.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3105.545,26676,198.718,123.038,20.585,91.999,41.000,99.000,55.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3106.055,26676,227.286,119.262,11.672,80.818,40.000,99.000,55.000,2700.000,8251.000,1.070,1043.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3106.564,26676,227.286,119.262,11.672,80.818,41.000,99.000,56.000,2700.000,8251.000,1.070,1043.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3107.075,26676,227.825,119.197,19.643,75.498,41.000,99.000,55.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3107.586,26676,227.825,119.197,19.643,75.498,57.000,99.000,55.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3108.097,26676,218.753,114.328,19.744,79.948,52.000,99.000,56.000,2700.000,8251.000,1.070,1043.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3108.606,26676,218.826,114.328,19.744,79.925,36.000,99.000,55.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3109.117,26676,224.554,123.157,20.011,69.602,38.000,98.000,55.000,2700.000,8251.000,1.070,1045.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3109.628,26676,224.554,123.157,20.011,69.602,39.000,99.000,56.000,2700.000,8251.000,1.070,1045.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3110.137,26676,215.183,79.334,21.550,72.787,35.000,99.000,55.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3110.646,26676,215.183,79.334,21.550,72.787,39.000,99.000,55.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3111.156,26676,193.609,43.932,21.550,94.588,40.000,98.000,55.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3111.667,26676,193.609,43.932,21.550,94.588,38.000,99.000,54.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3112.176,26676,203.534,107.939,21.550,88.880,38.000,99.000,55.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3112.685,26676,203.534,107.939,21.550,88.880,44.000,99.000,55.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3113.196,26676,202.182,103.648,12.380,88.557,38.000,99.000,55.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3113.706,26676,202.182,103.648,12.380,88.557,41.000,99.000,56.000,2700.000,8251.000,1.070,1045.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3114.216,26676,202.114,106.755,9.384,88.630,43.000,98.000,54.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3114.725,26676,202.114,106.755,9.384,88.630,41.000,99.000,56.000,2700.000,8251.000,1.070,1045.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3115.235,26676,220.060,119.181,20.427,85.796,38.000,99.000,55.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3115.746,26676,221.047,119.181,20.427,85.865,37.000,99.000,55.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3116.253,26676,230.343,133.608,19.377,79.240,39.000,99.000,55.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3116.761,26676,230.343,133.608,19.377,79.240,36.000,99.000,56.000,2700.000,8251.000,1.070,1043.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3117.268,26676,223.934,97.333,14.074,77.952,42.000,98.000,55.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3117.778,26676,223.934,97.333,14.074,77.952,40.000,99.000,56.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3118.285,26676,217.222,119.336,18.637,86.884,40.000,99.000,56.000,2700.000,8251.000,1.070,1043.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3118.793,26676,217.222,119.336,18.637,86.884,37.000,99.000,55.000,2700.000,8251.000,1.070,1043.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3119.303,26676,227.859,119.607,19.201,78.203,40.000,99.000,55.000,2700.000,8251.000,1.070,1043.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3119.812,26676,227.859,119.607,19.201,78.203,38.000,98.000,55.000,2700.000,8251.000,1.070,1043.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3120.322,26676,231.674,121.786,19.553,72.088,37.000,99.000,55.000,2700.000,8251.000,1.070,1043.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3120.833,26676,231.674,121.786,19.553,72.088,36.000,99.000,56.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3121.343,26676,212.008,109.395,11.125,87.955,44.000,99.000,55.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3121.851,26676,212.008,109.395,11.125,87.955,41.000,99.000,55.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3122.361,26676,215.122,116.943,10.598,85.572,40.000,99.000,55.000,2700.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3122.870,26676,215.122,116.943,10.598,85.572,39.000,99.000,55.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3123.380,26676,198.410,90.854,10.991,93.569,40.000,99.000,56.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3123.890,26676,198.410,90.854,10.991,93.569,39.000,99.000,55.000,2700.000,8251.000,1.070,1046.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3124.396,26676,224.904,122.061,19.842,81.770,37.000,99.000,55.000,2700.000,8251.000,1.070,1045.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3124.906,26676,222.898,83.344,20.268,74.623,38.000,99.000,55.000,2700.000,8251.000,1.070,1045.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3125.414,26676,222.898,83.344,20.268,74.623,35.000,99.000,56.000,2700.000,8251.000,1.070,1045.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3125.923,26676,222.898,83.344,20.268,74.623,37.000,99.000,55.000,2700.000,8251.000,1.070,1046.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3126.432,26676,205.521,62.740,17.132,86.486,36.000,99.000,55.000,2700.000,8251.000,1.070,1046.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3126.943,26676,205.521,62.740,17.132,86.486,37.000,97.000,55.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3127.455,26676,223.470,108.380,15.444,81.379,37.000,98.000,55.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3127.966,26676,215.442,80.900,19.162,84.088,34.000,99.000,56.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3128.474,26676,215.442,80.900,19.162,84.088,38.000,99.000,55.000,2700.000,8251.000,1.070,1045.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3128.980,26676,215.442,80.900,19.162,84.088,35.000,99.000,55.000,2700.000,8251.000,1.070,1045.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3129.490,26676,223.123,120.853,21.132,81.901,38.000,99.000,56.000,2700.000,8251.000,1.070,1045.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3129.999,26676,230.324,116.738,21.654,71.964,37.000,99.000,55.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3130.508,26676,230.324,116.738,21.654,71.964,35.000,98.000,55.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3131.016,26676,226.458,121.156,20.474,75.811,36.000,99.000,56.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3131.526,26676,226.458,121.156,20.474,75.811,34.000,99.000,55.000,2700.000,8251.000,1.070,1045.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3132.034,26676,210.612,100.934,10.456,85.891,37.000,99.000,55.000,2700.000,8251.000,1.070,1045.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3132.545,26676,210.612,100.934,10.456,85.891,39.000,99.000,55.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3133.055,26676,236.454,138.173,19.407,73.319,39.000,99.000,55.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3133.563,26676,236.454,138.173,19.407,73.319,40.000,99.000,55.000,2700.000,8251.000,1.070,1046.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3134.073,26676,234.639,132.901,19.271,71.043,36.000,99.000,55.000,2700.000,8251.000,1.070,1046.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3134.583,26676,234.639,132.901,19.271,71.043,38.000,99.000,55.000,2700.000,8251.000,1.070,1045.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3135.092,26676,227.650,116.131,20.153,72.325,39.000,99.000,55.000,2700.000,8251.000,1.070,1046.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3135.602,26676,227.650,116.131,20.153,72.325,35.000,99.000,55.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3136.108,26676,230.888,124.992,22.650,74.411,37.000,99.000,55.000,2700.000,8251.000,1.070,1045.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3136.617,26676,230.888,124.992,22.650,74.411,35.000,99.000,55.000,2700.000,8251.000,1.070,1045.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3137.128,26676,207.080,86.597,10.726,85.057,42.000,99.000,55.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3137.637,26676,206.444,86.597,10.726,85.359,61.000,98.000,55.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3138.147,26676,208.114,96.744,24.820,88.898,57.000,96.000,54.000,2640.000,8251.000,1.070,1046.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3138.656,26676,208.476,96.744,24.820,89.066,43.000,99.000,55.000,2685.000,8251.000,1.070,1044.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3139.165,26676,185.829,63.269,11.086,96.184,40.000,99.000,56.000,2700.000,8251.000,1.070,1046.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3139.676,26676,185.829,63.269,11.086,96.184,42.000,96.000,55.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3140.186,26676,199.569,113.643,11.086,94.034,39.000,99.000,55.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3140.694,26676,199.569,113.643,11.086,94.034,35.000,99.000,55.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3141.203,26676,185.901,52.665,12.767,101.314,36.000,99.000,55.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3141.714,26676,185.901,52.665,12.767,101.314,33.000,96.000,55.000,2700.000,8251.000,1.070,1046.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3142.225,26676,200.881,112.433,17.972,86.795,35.000,99.000,55.000,2700.000,8251.000,1.070,1046.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3142.737,26676,200.881,112.433,17.972,86.795,39.000,99.000,55.000,2700.000,8251.000,1.070,1046.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3143.245,26676,197.118,91.899,22.348,89.791,35.000,99.000,56.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3143.753,26676,197.118,91.899,22.348,89.791,37.000,99.000,55.000,2655.000,8251.000,1.070,1046.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3144.262,26676,185.057,80.042,8.780,97.170,33.000,99.000,55.000,2700.000,8251.000,1.070,1045.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3144.772,26676,185.057,80.042,8.780,97.170,39.000,94.000,55.000,2655.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3145.282,26676,187.931,103.149,22.412,100.206,40.000,99.000,56.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3145.791,26676,187.446,103.149,22.412,100.224,36.000,99.000,55.000,2700.000,8251.000,1.070,1045.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3146.301,26676,207.198,117.401,22.412,77.375,37.000,99.000,55.000,2700.000,8251.000,1.070,1046.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3146.811,26676,207.198,117.401,22.412,77.375,35.000,99.000,55.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3147.320,26676,212.543,110.171,22.412,73.789,32.000,99.000,56.000,2700.000,8251.000,1.070,1046.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3147.829,26676,212.543,110.171,22.412,73.789,33.000,99.000,56.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3148.338,26676,208.018,119.581,12.006,88.167,32.000,99.000,56.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3148.847,26676,208.018,119.581,12.006,88.167,33.000,99.000,55.000,2700.000,8251.000,1.070,1046.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3149.359,26676,188.437,102.739,12.728,95.941,36.000,99.000,56.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3149.867,26676,188.437,102.739,12.728,95.941,36.000,99.000,56.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3150.376,26676,175.436,31.012,20.844,102.509,40.000,99.000,55.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3150.886,26676,175.436,31.012,20.844,102.509,36.000,99.000,53.000,2700.000,8251.000,1.070,1046.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3151.396,26676,200.451,98.257,21.524,81.090,43.000,99.000,56.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3151.906,26676,200.451,98.257,21.524,81.090,40.000,99.000,55.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3152.416,26676,197.257,99.610,22.516,91.380,39.000,99.000,55.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3152.927,26676,197.257,99.610,22.516,91.380,41.000,99.000,56.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3153.437,26676,200.947,118.793,10.898,91.237,40.000,99.000,55.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3153.947,26676,200.704,118.146,10.898,91.196,40.000,99.000,56.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3154.456,26676,210.847,107.781,19.147,85.895,42.000,99.000,55.000,2700.000,8251.000,1.070,1046.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3154.965,26676,212.066,107.781,19.147,85.946,42.000,99.000,55.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3155.474,26676,207.995,99.194,20.608,84.427,43.000,99.000,55.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3155.983,26676,207.995,99.194,20.608,84.427,41.000,99.000,55.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3156.491,26676,213.952,117.998,17.212,80.028,39.000,99.000,55.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3157.001,26676,213.877,114.982,17.676,82.454,39.000,98.000,56.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3157.510,26676,210.786,112.310,27.718,85.941,38.000,99.000,55.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3158.019,26676,210.786,112.310,27.718,85.941,40.000,97.000,56.000,2700.000,8251.000,1.070,1046.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3158.530,26676,199.070,92.981,22.750,95.629,41.000,94.000,55.000,2655.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3159.040,26676,199.070,92.981,22.750,95.629,40.000,99.000,55.000,2670.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3159.550,26676,200.466,102.624,19.078,93.895,43.000,99.000,55.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3160.060,26676,199.219,105.002,19.223,85.991,42.000,99.000,55.000,2700.000,8251.000,1.070,1046.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3160.570,26676,199.219,105.002,19.223,85.991,46.000,99.000,55.000,2700.000,8251.000,1.070,1046.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3161.079,26676,199.219,105.002,19.223,85.991,44.000,99.000,55.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3161.591,26676,193.538,63.178,14.381,86.566,44.000,99.000,55.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3162.102,26676,208.339,112.339,11.269,84.209,40.000,98.000,55.000,2670.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3162.610,26676,208.339,112.339,11.269,84.209,58.000,99.000,55.000,2700.000,8251.000,1.070,1046.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3163.117,26676,222.673,120.699,14.342,74.523,47.000,99.000,55.000,2700.000,8251.000,1.070,1046.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3163.625,26676,222.673,120.699,14.342,74.523,41.000,99.000,55.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3164.136,26676,216.980,124.872,16.295,82.107,39.000,99.000,55.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3164.645,26676,219.202,124.872,16.295,82.481,40.000,99.000,56.000,2670.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3165.151,26676,216.128,114.699,15.407,88.142,37.000,99.000,55.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3165.663,26676,216.128,114.699,15.407,88.142,40.000,99.000,55.000,2700.000,8251.000,1.070,1046.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3166.173,26676,194.948,101.746,19.077,92.411,40.000,99.000,55.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3166.681,26676,194.948,101.746,19.077,92.411,43.000,99.000,55.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3167.192,26676,199.785,108.345,9.534,89.558,51.000,99.000,56.000,2700.000,8251.000,1.070,1046.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3167.703,26676,199.785,108.345,9.534,89.558,64.000,99.000,56.000,2700.000,8251.000,1.070,1046.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3168.210,26676,198.256,105.544,19.896,93.976,58.000,99.000,56.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3168.720,26676,198.256,105.544,19.896,93.976,43.000,99.000,55.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3169.231,26676,198.496,111.131,19.896,94.430,39.000,99.000,55.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3169.739,26676,198.496,111.131,19.896,94.430,42.000,99.000,56.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3170.247,26676,197.232,123.841,20.306,92.372,38.000,99.000,55.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3170.758,26676,196.888,123.841,20.306,92.411,39.000,99.000,55.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3171.268,26676,200.087,119.249,20.306,93.173,40.000,99.000,55.000,2700.000,8251.000,1.070,1049.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3171.778,26676,200.087,119.249,20.306,93.173,39.000,99.000,55.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3172.288,26676,208.447,119.178,9.233,89.718,41.000,99.000,55.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3172.799,26676,209.058,119.178,9.233,89.740,40.000,99.000,55.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3173.307,26676,209.680,129.264,12.666,81.477,35.000,99.000,55.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3173.817,26676,209.680,129.264,12.666,81.477,38.000,99.000,55.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3174.326,26676,190.888,65.745,26.267,98.783,36.000,99.000,55.000,2700.000,8251.000,1.070,1048.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3174.836,26676,190.888,65.745,26.267,98.783,36.000,98.000,53.000,2625.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3175.345,26676,203.155,82.908,10.837,90.198,39.000,99.000,56.000,2700.000,8251.000,1.070,1047.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3175.855,26676,203.155,82.908,10.837,90.198,38.000,99.000,55.000,2685.000,8251.000,1.070,1049.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
