Timestamp (Elapsed time in seconds),PID,FPS,FPS 1(%) Low,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
2219.524,2772,157.492,78.667,7.810,56.946,47.000,79.000,55.000,2865.000,8451.000,1.070,1120.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2220.033,2772,157.492,78.667,7.810,56.946,51.000,78.000,54.000,2865.000,8451.000,1.070,1120.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2220.542,2772,175.317,116.071,8.239,51.356,50.000,76.000,54.000,2865.000,8451.000,1.070,1120.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2221.052,2772,175.317,116.071,8.239,51.356,49.000,76.000,55.000,2865.000,8451.000,1.070,1120.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2221.564,2772,176.293,116.100,6.900,43.740,48.000,78.000,53.000,2865.000,8451.000,1.070,1118.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2222.073,2772,176.293,116.100,6.900,43.740,45.000,79.000,54.000,2865.000,8451.000,1.070,1118.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2222.583,2772,174.305,108.245,6.767,43.463,47.000,80.000,54.000,2865.000,8451.000,1.070,1117.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2223.092,2772,174.305,108.245,6.767,43.463,48.000,75.000,54.000,2865.000,8451.000,1.070,1117.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2223.601,2772,190.153,127.398,6.827,39.528,47.000,86.000,54.000,2865.000,8451.000,1.070,1117.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2224.111,2772,190.153,127.398,6.827,39.528,48.000,87.000,53.000,2865.000,8451.000,1.070,1116.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2224.622,2772,188.783,113.933,7.242,40.376,47.000,84.000,54.000,2865.000,8451.000,1.070,1116.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2225.131,2772,188.783,113.933,7.242,40.376,46.000,81.000,54.000,2865.000,8451.000,1.070,1117.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2225.641,2772,183.428,119.041,7.873,41.106,46.000,83.000,54.000,2865.000,8451.000,1.070,1117.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2226.151,2772,183.428,119.041,7.873,41.106,46.000,85.000,55.000,2865.000,8451.000,1.070,1117.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2226.661,2772,185.052,116.272,7.454,41.602,46.000,86.000,55.000,2865.000,8451.000,1.070,1117.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2227.170,2772,185.052,116.272,7.454,41.602,46.000,89.000,55.000,2865.000,8451.000,1.070,1116.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2227.680,2772,174.037,112.344,9.191,44.397,45.000,87.000,54.000,2865.000,8451.000,1.070,1115.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2228.190,2772,174.037,112.344,9.191,44.397,48.000,87.000,54.000,2865.000,8451.000,1.070,1114.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2228.700,2772,184.475,121.171,7.808,41.854,48.000,78.000,55.000,2865.000,8451.000,1.070,1112.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2229.209,2772,184.475,121.171,7.808,41.854,46.000,80.000,53.000,2865.000,8451.000,1.070,1112.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2229.719,2772,178.558,119.382,9.292,43.079,47.000,80.000,53.000,2865.000,8451.000,1.070,1111.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2230.229,2772,178.558,119.382,9.292,43.079,46.000,83.000,54.000,2865.000,8451.000,1.070,1111.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2230.738,2772,164.076,111.196,9.141,45.848,48.000,78.000,54.000,2865.000,8451.000,1.070,1111.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2231.248,2772,175.453,114.734,8.825,44.911,47.000,75.000,53.000,2865.000,8451.000,1.070,1110.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2231.758,2772,175.453,114.734,8.825,44.911,46.000,81.000,55.000,2865.000,8451.000,1.070,1111.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2232.267,2772,163.814,106.426,9.011,45.434,47.000,84.000,54.000,2865.000,8451.000,1.070,1112.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2232.777,2772,163.814,106.426,9.011,45.434,44.000,86.000,55.000,2865.000,8451.000,1.070,1111.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2233.287,2772,175.590,115.643,8.056,43.273,46.000,83.000,55.000,2865.000,8451.000,1.070,1111.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2233.795,2772,175.590,115.643,8.056,43.273,48.000,86.000,54.000,2865.000,8451.000,1.070,1111.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2234.305,2772,183.488,115.372,8.227,42.196,46.000,78.000,54.000,2865.000,8451.000,1.070,1111.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2234.815,2772,183.488,115.372,8.227,42.196,47.000,81.000,55.000,2865.000,8451.000,1.070,1111.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2235.326,2772,176.246,111.909,7.883,41.700,50.000,81.000,54.000,2865.000,8451.000,1.070,1112.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2235.837,2772,176.246,111.909,7.883,41.700,47.000,81.000,54.000,2865.000,8451.000,1.070,1111.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2236.346,2772,173.058,113.296,7.805,41.308,50.000,76.000,54.000,2865.000,8451.000,1.070,1109.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2236.854,2772,173.058,113.296,7.805,41.308,45.000,32.000,55.000,2865.000,8451.000,1.070,1107.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2237.363,2772,176.665,117.856,9.104,40.087,65.000,96.000,55.000,2865.000,8451.000,1.070,1107.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2237.874,2772,176.665,117.856,9.104,40.087,61.000,94.000,55.000,2865.000,8451.000,1.070,1105.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2238.384,2772,206.568,118.802,8.512,42.226,52.000,95.000,56.000,2865.000,8451.000,1.070,1105.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2238.892,2772,206.568,118.802,8.512,42.226,45.000,94.000,55.000,2865.000,8451.000,1.070,1105.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2239.401,2772,206.320,113.948,9.150,45.079,44.000,95.000,55.000,2865.000,8451.000,1.070,1105.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2239.910,2772,206.320,113.948,9.150,45.079,45.000,95.000,55.000,2865.000,8451.000,1.070,1106.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2240.418,2772,195.593,101.964,9.288,36.113,43.000,88.000,55.000,2865.000,8451.000,1.070,1107.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2240.927,2772,195.593,101.964,9.288,36.113,45.000,92.000,54.000,2865.000,8451.000,1.070,1107.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2241.438,2772,192.170,109.570,9.951,34.872,44.000,88.000,55.000,2865.000,8451.000,1.070,1106.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2241.951,2772,192.170,109.570,9.951,34.872,49.000,97.000,57.000,2865.000,8451.000,1.070,1106.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2242.461,2772,205.761,117.632,7.054,35.765,45.000,89.000,56.000,2865.000,8451.000,1.070,1105.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2242.970,2772,205.761,117.632,7.054,35.765,47.000,94.000,56.000,2865.000,8451.000,1.070,1105.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2243.478,2772,236.603,129.611,6.912,38.394,44.000,94.000,56.000,2865.000,8451.000,1.070,1104.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2243.989,2772,236.603,129.611,6.912,38.394,45.000,98.000,56.000,2865.000,8451.000,1.070,1104.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2244.499,2772,234.616,112.904,6.288,37.237,45.000,98.000,57.000,2865.000,8451.000,1.070,1104.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2245.010,2772,234.616,112.904,6.288,37.237,44.000,98.000,56.000,2865.000,8451.000,1.070,1107.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2245.521,2772,234.109,123.024,7.018,34.481,45.000,94.000,55.000,2865.000,8451.000,1.070,1106.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2246.032,2772,234.109,123.024,7.018,34.481,46.000,94.000,56.000,2865.000,8451.000,1.070,1105.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2246.542,2772,236.844,121.871,5.098,32.367,51.000,84.000,56.000,2865.000,8451.000,1.070,1107.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2247.051,2772,236.844,121.871,5.098,32.367,48.000,94.000,56.000,2865.000,8451.000,1.070,1107.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2247.560,2772,225.615,116.585,5.460,36.998,48.000,97.000,56.000,2865.000,8451.000,1.070,1107.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2248.070,2772,225.615,116.585,5.460,36.998,46.000,96.000,57.000,2865.000,8451.000,1.070,1106.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2248.578,2772,228.823,122.041,6.976,36.232,45.000,88.000,57.000,2865.000,8451.000,1.070,1105.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2249.087,2772,228.823,122.041,6.976,36.232,46.000,89.000,56.000,2865.000,8451.000,1.070,1105.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2249.595,2772,227.706,120.246,5.977,34.832,46.000,92.000,56.000,2865.000,8451.000,1.070,1104.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2250.105,2772,227.706,120.246,5.977,34.832,44.000,96.000,57.000,2865.000,8451.000,1.070,1104.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2250.614,2772,229.778,123.463,7.874,34.241,46.000,85.000,55.000,2865.000,8451.000,1.070,1105.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2251.122,2772,229.778,123.463,7.874,34.241,45.000,86.000,55.000,2865.000,8451.000,1.070,1105.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2251.633,2772,232.960,121.963,5.244,32.747,43.000,94.000,56.000,2865.000,8451.000,1.070,1105.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2252.141,2772,232.960,121.963,5.244,32.747,47.000,92.000,56.000,2865.000,8451.000,1.070,1106.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2252.650,2772,236.244,125.036,6.816,32.415,45.000,96.000,56.000,2865.000,8451.000,1.070,1107.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2253.161,2772,236.244,125.036,6.816,32.415,48.000,94.000,56.000,2865.000,8451.000,1.070,1107.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2253.671,2772,203.732,78.382,9.689,38.021,44.000,97.000,57.000,2865.000,8451.000,1.070,1107.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2254.181,2772,203.732,78.382,9.689,38.021,42.000,93.000,56.000,2865.000,8451.000,1.070,1107.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2254.690,2772,188.684,109.578,8.040,38.690,42.000,95.000,57.000,2865.000,8451.000,1.070,1106.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2255.197,2772,188.684,109.578,8.040,38.690,40.000,96.000,57.000,2865.000,8451.000,1.070,1106.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2255.707,2772,193.117,93.946,6.768,35.874,41.000,94.000,56.000,2865.000,8451.000,1.070,1106.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2256.218,2772,193.117,93.946,6.768,35.874,45.000,95.000,56.000,2865.000,8451.000,1.070,1105.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2256.729,2772,207.026,122.462,8.576,34.296,41.000,94.000,57.000,2865.000,8451.000,1.070,1107.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2257.238,2772,207.026,122.462,8.576,34.296,43.000,91.000,56.000,2865.000,8451.000,1.070,1108.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2257.747,2772,194.085,112.910,9.014,36.600,42.000,95.000,56.000,2865.000,8451.000,1.070,1108.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2258.256,2772,194.085,112.910,9.014,36.600,43.000,87.000,56.000,2865.000,8451.000,1.070,1107.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2258.766,2772,196.821,113.449,10.181,36.686,41.000,95.000,56.000,2865.000,8451.000,1.070,1106.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2259.275,2772,196.821,113.449,10.181,36.686,42.000,89.000,56.000,2865.000,8451.000,1.070,1106.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2259.784,2772,191.715,113.044,9.066,34.648,56.000,93.000,55.000,2865.000,8451.000,1.070,1107.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2260.293,2772,191.715,113.044,9.066,34.648,45.000,95.000,56.000,2865.000,8451.000,1.070,1108.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2260.802,2772,197.278,115.405,5.393,36.459,47.000,96.000,57.000,2865.000,8451.000,1.070,1108.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2261.309,2772,197.278,115.405,5.393,36.459,48.000,92.000,56.000,2865.000,8451.000,1.070,1108.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2261.820,2772,227.129,124.409,6.197,36.099,47.000,94.000,56.000,2865.000,8451.000,1.070,1108.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2262.331,2772,227.129,124.409,6.197,36.099,49.000,91.000,56.000,2865.000,8451.000,1.070,1108.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2262.840,2772,206.590,115.085,9.943,38.367,50.000,70.000,54.000,2865.000,8451.000,1.070,1109.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2263.351,2772,202.588,96.455,8.873,37.406,48.000,82.000,55.000,2865.000,8451.000,1.070,1107.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2263.862,2772,202.588,96.455,8.873,37.406,47.000,83.000,55.000,2865.000,8451.000,1.070,1108.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2264.374,2772,202.588,96.455,8.873,37.406,47.000,87.000,55.000,2865.000,8451.000,1.070,1108.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2264.882,2772,185.564,114.269,7.105,44.536,47.000,86.000,56.000,2865.000,8451.000,1.070,1109.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2265.392,2772,181.731,114.940,7.412,44.291,48.000,85.000,55.000,2865.000,8451.000,1.070,1107.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2265.904,2772,181.731,114.940,7.412,44.291,46.000,84.000,55.000,2865.000,8451.000,1.070,1106.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2266.415,2772,185.991,121.434,7.043,40.544,46.000,83.000,55.000,2865.000,8451.000,1.070,1106.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2266.926,2772,185.991,121.434,7.043,40.544,50.000,86.000,55.000,2865.000,8451.000,1.070,1109.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2267.436,2772,186.641,119.041,7.519,40.287,66.000,76.000,54.000,2865.000,8451.000,1.070,1108.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2267.946,2772,188.344,119.041,6.980,40.150,60.000,77.000,55.000,2865.000,8451.000,1.070,1107.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2268.456,2772,175.185,114.037,7.023,41.041,51.000,86.000,54.000,2865.000,8451.000,1.070,1107.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2268.967,2772,175.185,114.037,7.023,41.041,48.000,89.000,56.000,2865.000,8451.000,1.070,1107.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2269.480,2772,187.597,116.186,7.309,39.747,48.000,90.000,55.000,2865.000,8451.000,1.070,1107.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2269.988,2772,187.597,116.186,7.309,39.747,49.000,88.000,55.000,2865.000,8451.000,1.070,1106.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2270.495,2772,192.034,125.022,8.960,40.332,47.000,86.000,55.000,2865.000,8451.000,1.070,1105.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2271.006,2772,192.034,125.022,8.960,40.332,48.000,86.000,56.000,2865.000,8451.000,1.070,1106.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2271.519,2772,184.198,117.586,7.750,41.130,48.000,87.000,55.000,2865.000,8451.000,1.070,1106.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2272.029,2772,184.198,117.586,7.750,41.130,47.000,83.000,56.000,2865.000,8451.000,1.070,1106.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2272.538,2772,186.993,122.024,7.231,39.930,46.000,80.000,55.000,2865.000,8451.000,1.070,1106.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2273.048,2772,186.993,122.024,7.231,39.930,50.000,85.000,54.000,2865.000,8451.000,1.070,1107.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2273.558,2772,182.304,116.995,7.245,40.187,47.000,82.000,55.000,2865.000,8451.000,1.070,1107.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2274.069,2772,182.304,116.995,7.245,40.187,49.000,79.000,56.000,2865.000,8451.000,1.070,1106.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2274.578,2772,185.292,117.084,7.915,41.047,48.000,82.000,55.000,2865.000,8451.000,1.070,1107.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2275.087,2772,185.292,117.084,7.915,41.047,46.000,80.000,54.000,2865.000,8451.000,1.070,1107.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2275.597,2772,179.839,119.028,7.560,40.526,48.000,80.000,56.000,2865.000,8451.000,1.070,1107.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2276.109,2772,179.839,119.028,7.560,40.526,47.000,79.000,54.000,2865.000,8451.000,1.070,1107.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2276.617,2772,180.788,116.543,7.490,40.668,46.000,78.000,55.000,2865.000,8451.000,1.070,1106.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2277.126,2772,180.788,116.543,7.490,40.668,49.000,79.000,54.000,2865.000,8451.000,1.070,1105.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2277.637,2772,174.381,115.391,8.165,42.788,49.000,78.000,55.000,2865.000,8451.000,1.070,1105.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2278.146,2772,174.381,115.391,8.165,42.788,49.000,76.000,54.000,2865.000,8451.000,1.070,1104.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2278.655,2772,167.349,110.182,7.377,46.306,49.000,78.000,55.000,2865.000,8451.000,1.070,1105.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2279.166,2772,167.349,110.182,7.377,46.306,46.000,79.000,55.000,2865.000,8451.000,1.070,1106.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2279.677,2772,168.277,80.121,7.246,45.676,49.000,78.000,55.000,2865.000,8451.000,1.070,1105.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2280.188,2772,168.277,80.121,7.246,45.676,48.000,78.000,54.000,2865.000,8451.000,1.070,1105.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2280.698,2772,172.055,113.145,7.438,43.160,47.000,81.000,54.000,2865.000,8451.000,1.070,1104.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2281.211,2772,172.055,113.145,7.438,43.160,46.000,82.000,54.000,2865.000,8451.000,1.070,1102.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2281.719,2772,171.155,106.992,8.197,42.327,48.000,80.000,55.000,2865.000,8451.000,1.070,1100.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2282.227,2772,171.155,106.992,8.197,42.327,46.000,81.000,54.000,2865.000,8451.000,1.070,1101.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2282.738,2772,175.463,115.326,7.694,41.113,49.000,76.000,55.000,2865.000,8451.000,1.070,1102.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2283.249,2772,175.463,115.326,7.694,41.113,49.000,81.000,56.000,2865.000,8451.000,1.070,1103.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2283.760,2772,175.836,114.046,9.069,41.449,49.000,76.000,54.000,2865.000,8451.000,1.070,1102.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2284.268,2772,175.836,114.046,9.069,41.449,48.000,79.000,55.000,2865.000,8451.000,1.070,1100.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2284.778,2772,172.030,113.696,7.216,42.155,48.000,78.000,54.000,2865.000,8451.000,1.070,1099.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2285.286,2772,172.030,113.696,7.216,42.155,46.000,81.000,54.000,2865.000,8451.000,1.070,1102.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2285.797,2772,174.365,112.289,7.699,41.382,48.000,78.000,55.000,2865.000,8451.000,1.070,1101.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2286.308,2772,174.365,112.289,7.699,41.382,46.000,71.000,55.000,2865.000,8451.000,1.070,1100.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2286.818,2772,175.938,115.436,7.323,41.040,48.000,73.000,54.000,2865.000,8451.000,1.070,1100.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2287.325,2772,175.938,115.436,7.323,41.040,49.000,82.000,55.000,2865.000,8451.000,1.070,1101.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2287.836,2772,160.343,104.650,7.476,43.972,48.000,79.000,55.000,2865.000,8451.000,1.070,1101.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2288.345,2772,160.343,104.650,7.476,43.972,48.000,83.000,55.000,2865.000,8451.000,1.070,1100.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2288.854,2772,172.495,110.164,7.751,42.314,47.000,81.000,54.000,2865.000,8451.000,1.070,1100.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2289.363,2772,172.495,110.164,7.751,42.314,50.000,79.000,55.000,2865.000,8451.000,1.070,1100.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2289.872,2772,178.779,117.700,8.081,41.816,48.000,82.000,54.000,2865.000,8451.000,1.070,1099.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2290.381,2772,178.779,117.700,8.081,41.816,48.000,81.000,54.000,2865.000,8451.000,1.070,1099.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2290.891,2772,175.049,115.782,13.104,42.416,48.000,82.000,55.000,2865.000,8451.000,1.070,1099.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2291.400,2772,175.049,115.782,13.104,42.416,46.000,80.000,55.000,2865.000,8451.000,1.070,1099.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2291.908,2772,177.213,116.421,7.178,41.871,48.000,81.000,55.000,2865.000,8451.000,1.070,1099.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2292.417,2772,177.213,116.421,7.178,41.871,47.000,82.000,55.000,2865.000,8451.000,1.070,1098.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2292.927,2772,178.066,116.077,9.175,40.259,55.000,79.000,54.000,2865.000,8451.000,1.070,1098.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2293.437,2772,178.066,116.077,9.175,40.259,52.000,81.000,55.000,2865.000,8451.000,1.070,1099.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2293.946,2772,180.878,119.399,7.161,40.158,48.000,77.000,55.000,2865.000,8451.000,1.070,1099.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2294.458,2772,180.878,119.399,7.161,40.158,47.000,81.000,55.000,2865.000,8451.000,1.070,1098.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2294.968,2772,169.956,104.938,7.966,43.702,50.000,83.000,55.000,2865.000,8451.000,1.070,1098.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2295.477,2772,174.860,114.059,6.971,42.075,46.000,84.000,54.000,2865.000,8451.000,1.070,1096.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2295.986,2772,174.860,114.059,6.971,42.075,49.000,85.000,54.000,2865.000,8451.000,1.070,1095.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2296.497,2772,174.860,114.059,6.971,42.075,47.000,81.000,54.000,2865.000,8451.000,1.070,1095.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2297.006,2772,177.890,116.003,8.951,40.623,52.000,80.000,54.000,2865.000,8451.000,1.070,1096.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2297.515,2772,179.911,116.513,7.709,42.374,64.000,74.000,54.000,2865.000,8451.000,1.070,1096.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2298.023,2772,179.911,116.513,7.709,42.374,59.000,75.000,54.000,2865.000,8451.000,1.070,1095.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2298.532,2772,158.984,101.310,7.990,45.624,50.000,81.000,54.000,2865.000,8451.000,1.070,1095.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2299.043,2772,158.984,101.310,7.990,45.624,47.000,83.000,55.000,2865.000,8451.000,1.070,1094.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
