Timestamp (Elapsed time in seconds),PID,FPS,FPS 1(%) Low,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
403.984,13144,188.482,97.558,5.702,32.396,55.000,89.000,56.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
404.495,13144,188.482,97.558,5.702,32.396,54.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
405.006,13144,213.899,77.689,22.300,44.223,51.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
405.518,13144,213.899,77.689,22.300,44.223,49.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
406.027,13144,255.092,144.065,15.386,66.890,48.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
406.533,13144,255.092,144.065,15.386,66.890,50.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
407.043,13144,259.611,168.828,20.427,74.096,48.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
407.552,13144,259.611,168.828,20.427,74.096,53.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
408.064,13144,249.076,140.280,17.062,71.690,72.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
408.572,13144,249.076,140.280,17.062,71.690,75.000,98.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
409.082,13144,256.193,165.997,12.315,75.742,71.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
409.593,13144,256.193,165.997,12.315,75.742,66.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
410.105,13144,261.843,122.225,10.651,76.315,51.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
410.615,13144,261.843,122.225,10.651,76.315,51.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
411.124,13144,260.835,174.627,16.158,73.914,55.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
411.632,13144,260.835,174.627,16.158,73.914,50.000,98.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
412.143,13144,258.550,148.390,12.318,71.794,52.000,98.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
412.657,13144,258.550,148.390,12.318,71.794,53.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
413.167,13144,258.950,167.445,12.080,71.613,57.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
413.679,13144,258.950,167.445,12.080,71.613,62.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
414.189,13144,249.343,140.554,16.095,68.731,61.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
414.700,13144,249.343,140.554,16.095,68.731,52.000,98.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
415.209,13144,255.990,156.905,16.935,69.157,59.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
415.722,13144,255.990,156.905,16.935,69.157,57.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
416.232,13144,244.481,59.088,17.528,74.999,52.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
416.743,13144,244.481,59.088,17.528,74.999,50.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
417.253,13144,256.651,144.860,16.789,67.660,53.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
417.764,13144,256.651,144.860,16.789,67.660,48.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
418.275,13144,248.308,109.433,16.511,66.537,57.000,98.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
418.788,13144,248.308,109.433,16.511,66.537,52.000,98.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
419.298,13144,253.989,154.868,17.633,69.066,48.000,98.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
419.806,13144,253.989,154.868,17.633,69.066,45.000,98.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
420.316,13144,273.459,183.190,11.001,70.277,44.000,98.000,57.000,2865.000,8701.000,1.070,1181.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
420.824,13144,273.459,183.190,11.001,70.277,43.000,98.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
421.333,13144,290.267,227.863,14.508,75.301,44.000,97.000,57.000,2865.000,8701.000,1.070,1181.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
421.842,13144,290.267,227.863,14.508,75.301,53.000,98.000,57.000,2865.000,8701.000,1.070,1181.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
422.354,13144,286.312,160.785,14.971,74.717,55.000,71.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
422.863,13144,286.312,160.785,14.971,74.717,58.000,76.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
423.375,13144,227.724,82.693,7.407,64.024,63.000,86.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
423.885,13144,227.724,82.693,7.407,64.024,66.000,94.000,57.000,2865.000,8701.000,1.070,1181.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
424.395,13144,182.762,80.448,8.255,37.351,69.000,82.000,57.000,2865.000,8701.000,1.070,1181.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
424.906,13144,167.228,75.533,8.758,43.489,70.000,97.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
425.416,13144,167.228,75.533,8.758,43.489,56.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
425.926,13144,167.228,75.533,8.758,43.489,50.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
426.437,13144,206.105,92.516,18.388,52.648,39.000,77.000,55.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
426.947,13144,223.451,60.948,12.803,66.314,55.000,96.000,57.000,2865.000,8701.000,1.070,1181.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
427.458,13144,223.451,60.948,12.803,66.314,57.000,98.000,57.000,2865.000,8701.000,1.070,1181.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
427.969,13144,229.627,124.343,18.728,78.533,57.000,98.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
428.480,13144,229.627,124.343,18.728,78.533,53.000,98.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
428.990,13144,228.878,141.583,19.480,76.695,51.000,98.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
429.499,13144,228.878,141.583,19.480,76.695,52.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
430.007,13144,244.624,142.288,17.235,72.008,49.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
430.517,13144,244.624,142.288,17.235,72.008,48.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
431.026,13144,261.228,182.538,16.345,72.399,46.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
431.536,13144,261.228,182.538,16.345,72.399,46.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
432.048,13144,252.696,142.108,17.807,67.780,52.000,98.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
432.559,13144,252.696,142.108,17.807,67.780,50.000,98.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
433.070,13144,243.059,139.801,20.560,67.083,54.000,98.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
433.581,13144,243.059,139.801,20.560,67.083,52.000,98.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
434.094,13144,224.107,138.177,15.592,72.378,52.000,98.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
434.604,13144,224.107,138.177,15.592,72.378,47.000,74.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
435.116,13144,214.695,66.554,14.131,67.573,47.000,98.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
435.625,13144,214.695,66.554,14.131,67.573,48.000,98.000,57.000,2865.000,8701.000,1.070,1181.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
436.135,13144,264.241,175.979,17.669,77.671,46.000,98.000,57.000,2865.000,8701.000,1.070,1181.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
436.644,13144,264.241,175.979,17.669,77.671,52.000,98.000,57.000,2865.000,8701.000,1.070,1181.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
437.153,13144,245.076,139.036,15.679,70.108,44.000,98.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
437.662,13144,245.076,139.036,15.679,70.108,56.000,98.000,57.000,2865.000,8701.000,1.070,1181.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
438.171,13144,252.071,138.816,18.169,67.632,77.000,70.000,56.000,2865.000,8701.000,1.070,1182.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
438.682,13144,252.071,138.816,18.169,67.632,82.000,79.000,56.000,2865.000,8701.000,1.070,1182.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
439.191,13144,191.793,109.364,7.975,40.650,80.000,91.000,56.000,2865.000,8701.000,1.070,1181.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
439.700,13144,191.793,109.364,7.975,40.650,77.000,90.000,56.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
440.209,13144,196.253,114.793,7.228,39.111,72.000,82.000,56.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
440.718,13144,196.253,114.793,7.228,39.111,65.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
441.227,13144,205.315,86.974,7.386,37.439,57.000,98.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
441.736,13144,205.315,86.974,7.386,37.439,53.000,98.000,57.000,2865.000,8701.000,1.070,1181.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
442.244,13144,247.329,143.392,12.525,67.314,53.000,98.000,57.000,2865.000,8701.000,1.070,1182.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
442.754,13144,247.329,143.392,12.525,67.314,67.000,98.000,56.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
443.262,13144,264.501,131.886,16.476,70.315,56.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
443.772,13144,264.501,131.886,16.476,70.315,50.000,98.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
444.280,13144,263.938,174.743,15.093,79.414,48.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
444.789,13144,263.938,174.743,15.093,79.414,45.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
445.301,13144,262.430,172.253,16.858,67.855,54.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
445.809,13144,262.430,172.253,16.858,67.855,60.000,77.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
446.320,13144,239.341,138.003,19.821,68.603,63.000,85.000,56.000,2865.000,8701.000,1.070,1181.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
446.829,13144,239.341,138.003,19.821,68.603,65.000,92.000,57.000,2865.000,8701.000,1.070,1181.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
447.338,13144,167.443,77.891,8.407,37.724,68.000,84.000,56.000,2865.000,8701.000,1.070,1181.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
447.848,13144,167.443,77.891,8.407,37.724,75.000,81.000,57.000,2865.000,8701.000,1.070,1181.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
448.358,13144,186.322,89.721,8.148,38.881,74.000,97.000,57.000,2865.000,8701.000,1.070,1181.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
448.869,13144,186.322,89.721,8.148,38.881,62.000,96.000,57.000,2865.000,8701.000,1.070,1181.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
449.379,13144,196.034,106.510,11.418,40.529,60.000,98.000,56.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
449.890,13144,196.034,106.510,11.418,40.529,61.000,98.000,56.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
450.398,13144,252.508,156.954,11.454,66.426,51.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
450.907,13144,252.508,156.954,11.454,66.426,51.000,98.000,57.000,2865.000,8701.000,1.070,1181.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
451.418,13144,243.452,140.131,20.656,71.303,48.000,98.000,57.000,2865.000,8701.000,1.070,1181.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
451.929,13144,243.452,140.131,20.656,71.303,47.000,98.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
452.439,13144,253.577,142.542,13.387,66.029,45.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
452.948,13144,253.577,142.542,13.387,66.029,45.000,98.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
453.457,13144,263.339,153.186,12.197,64.825,53.000,66.000,56.000,2865.000,8701.000,1.070,1181.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
453.967,13144,263.339,153.186,12.197,64.825,57.000,88.000,56.000,2865.000,8701.000,1.070,1181.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
454.477,13144,201.841,84.027,7.723,48.089,59.000,90.000,55.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
454.985,13144,201.841,84.027,7.723,48.089,58.000,96.000,56.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
455.495,13144,186.305,100.177,10.402,40.304,56.000,94.000,55.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
456.004,13144,186.305,100.177,10.402,40.304,55.000,86.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
456.514,13144,186.950,92.396,8.566,38.037,44.000,98.000,56.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
457.021,13144,260.757,172.834,20.104,67.948,46.000,98.000,56.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
457.533,13144,260.757,172.834,20.104,67.948,49.000,98.000,56.000,2865.000,8701.000,1.070,1181.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
458.044,13144,260.757,172.834,20.104,67.948,47.000,98.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
458.552,13144,252.709,156.612,15.793,69.286,47.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
459.061,13144,250.475,141.227,13.518,69.611,45.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
459.570,13144,250.475,141.227,13.518,69.611,46.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
460.080,13144,259.709,155.287,16.085,69.089,44.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
460.590,13144,259.709,155.287,16.085,69.089,45.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
461.101,13144,257.907,172.081,16.998,66.606,48.000,70.000,55.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
461.610,13144,257.907,172.081,16.998,66.606,56.000,83.000,56.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
462.121,13144,183.371,85.396,7.092,31.980,55.000,90.000,56.000,2865.000,8701.000,1.070,1181.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
462.631,13144,183.371,85.396,7.092,31.980,57.000,94.000,56.000,2865.000,8701.000,1.070,1182.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
463.142,13144,215.960,100.912,6.731,32.098,58.000,94.000,56.000,2865.000,8701.000,1.070,1181.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
463.651,13144,215.960,100.912,6.731,32.098,46.000,98.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
464.158,13144,244.730,123.075,15.070,42.530,55.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
464.668,13144,244.730,123.075,15.070,42.530,55.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
465.177,13144,265.285,155.538,9.177,62.711,47.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
465.688,13144,265.285,155.538,9.177,62.711,46.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
466.199,13144,276.388,183.851,15.050,76.128,44.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
466.707,13144,276.388,183.851,15.050,76.128,48.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
467.218,13144,272.093,169.337,14.889,75.009,48.000,76.000,55.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
467.729,13144,272.093,169.337,14.889,75.009,64.000,85.000,56.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
468.239,13144,178.813,86.473,14.329,31.782,76.000,96.000,55.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
468.748,13144,178.813,86.473,14.329,31.782,73.000,79.000,56.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
469.259,13144,231.150,116.779,8.013,36.757,62.000,98.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
469.769,13144,231.150,116.779,8.013,36.757,50.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
470.280,13144,267.735,171.824,12.033,63.158,50.000,98.000,56.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
470.790,13144,267.735,171.824,12.033,63.158,48.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
471.300,13144,272.592,184.043,16.545,69.245,53.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
471.811,13144,272.592,184.043,16.545,69.245,58.000,82.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
472.322,13144,263.966,178.540,16.422,69.697,57.000,97.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
472.833,13144,263.966,178.540,16.422,69.697,49.000,69.000,56.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
473.342,13144,263.093,145.298,11.141,68.654,55.000,80.000,56.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
473.851,13144,263.093,145.298,11.141,68.654,55.000,81.000,56.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
474.363,13144,189.450,73.274,7.232,34.345,60.000,91.000,56.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
474.873,13144,189.450,73.274,7.232,34.345,57.000,96.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
475.383,13144,197.591,87.054,8.224,36.139,53.000,86.000,56.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
475.893,13144,197.591,87.054,8.224,36.139,47.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
476.404,13144,230.605,81.635,16.923,56.901,46.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
476.914,13144,230.605,81.635,16.923,56.901,48.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
477.423,13144,257.517,169.096,18.623,70.518,49.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
477.932,13144,257.517,169.096,18.623,70.518,49.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
478.440,13144,253.701,142.239,16.832,67.632,67.000,98.000,56.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
478.948,13144,253.701,142.239,16.832,67.632,56.000,89.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
479.460,13144,253.851,142.564,17.626,71.346,70.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
479.969,13144,253.851,142.564,17.626,71.346,53.000,78.000,55.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
480.478,13144,232.411,125.342,6.772,67.512,59.000,84.000,56.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
480.988,13144,232.411,125.342,6.772,67.512,63.000,90.000,56.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
481.496,13144,197.053,76.539,7.488,35.803,57.000,92.000,55.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
482.007,13144,197.053,76.539,7.488,35.803,62.000,88.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
482.517,13144,187.260,65.292,9.030,35.989,55.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
483.028,13144,187.260,65.292,9.030,35.989,46.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
483.537,13144,226.702,87.652,19.836,58.851,50.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
484.050,13144,226.702,87.652,19.836,58.851,50.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
484.560,13144,256.095,144.296,18.334,66.383,50.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
